date,Brazil
2014-07-05,0.05176771050355848
2014-07-12,0.05158707349928624
2014-07-19,0.05148231239887999
2014-07-26,0.05142808907240935
2014-08-02,0.0512678439890698
2014-08-09,0.05125227886654927
2014-08-16,0.051211625325898784
2014-08-23,0.05104559519436007
2014-08-30,0.05035364544255
2014-09-06,0.05017484414251259
2014-09-13,0.05017579035624311
2014-09-20,0.05020172313437336
2014-09-27,0.05007782116709117
2014-10-04,0.04982570896534548
2014-10-11,0.04981824376227377
2014-10-18,0.049785915187292515
2014-10-25,0.0496791048413578
2014-11-01,0.04957253924596122
2014-11-08,0.049631156836272686
2014-11-15,0.04968956184474828
2014-11-22,0.04996995383704561
2014-11-29,0.049978247468885996
2014-12-06,0.04992650706509121
2014-12-13,0.04995898299332261
2014-12-20,0.04989349598445322
