date,Brazil
1990-09-01,72.7741408586914
1990-10-01,71.4843088098319
1990-11-01,69.8743559869779
1990-12-01,65.5923731835562
1991-01-01,64.3081560984579
1991-02-01,63.2723435923676
1991-03-01,62.5174293930136
1991-04-01,66.7747943544867
1991-05-01,67.9247217976887
1991-06-01,70.847819802164
1991-07-01,72.2347551916749
1991-08-01,72.7263272284635
1991-09-01,69.6715581427055
1991-10-01,71.4008383435513
1991-11-01,67.1259172379072
1991-12-01,63.0353356460587
1992-01-01,63.2196751598545
1992-02-01,65.4054151091469
1992-03-01,64.4134929634841
1992-04-01,64.8085062073321
1992-05-01,63.3250120248806
1992-06-01,64.4573833239116
1992-07-01,64.4661613959971
1992-08-01,64.1062604404912
1992-09-01,65.6424230554557
1992-10-01,65.6775353437977
