date,Brazil
1984-01-28,59.3955234228122
1984-02-25,61.7223970945056
1984-03-31,58.8948971860668
1984-04-28,61.3578383686693
1984-05-26,63.288707330257
1984-06-30,64.3091986317238
1984-07-28,63.9179334484918
1984-08-25,63.538472415539
1984-09-29,63.165830411784
1984-10-27,64.0646414111174
1984-11-24,64.6847645918539
1984-12-29,66.1798823073763
1985-01-26,66.5605343446498
1985-02-23,65.3011189439042
1985-03-30,67.1203947355003
1985-04-27,61.8753409227512
1985-05-25,65.8529827359427
1985-06-29,66.940742095724
1985-07-27,68.7993207724592
1985-08-31,69.4038318846641
1985-09-28,70.2178685200406
1985-10-26,71.6411747741047
1985-11-30,71.8646586333364
1985-12-28,73.1115144479666
1986-01-25,74.3719810691652
1986-02-22,74.2827189310667
1986-03-29,70.0989585504911
1986-04-26,74.0988498887553
1986-05-31,73.7659520693314
1986-06-28,75.5585852530612
1986-07-26,75.6244892021197
1986-08-30,76.2831003733736
1986-09-27,78.8932255921264
1986-10-25,79.7806875210022
1986-11-29,78.9235448337791
1986-12-27,77.1886480025056
1987-01-31,79.6186020432128
1987-02-28,83.9951910911258
1987-03-28,79.5990774630166
1987-04-25,80.6920997016999
1987-05-30,79.6328136946458
1987-06-27,74.890458808904
1987-07-25,70.9440396925074
1987-08-29,71.9864134218186
1987-09-26,73.9364842777507
1987-10-31,74.4394521537626
1987-11-28,76.8177213513743
1987-12-26,74.4633963501704
1988-01-30,74.6241401561594
1988-02-27,74.7287466629234
1988-03-26,78.6315738720016
1988-04-30,75.3322087967025
1988-05-28,73.9399591027604
1988-06-25,76.101000759138
1988-07-30,73.5884671501351
1988-08-27,74.1584311351506
1988-09-24,72.9735915665261
1988-10-29,69.9415688039705
1988-11-26,69.7483699703631
1988-12-31,73.9107088409219
1989-01-28,73.1956108437854
1989-02-25,69.9708060062095
1989-03-25,72.4947605208181
1989-04-29,74.617330133819
1989-05-27,76.5431789719838
1989-06-24,79.2751269993326
1989-07-29,78.4114767626618
1989-08-26,78.3100321003969
1989-09-30,77.109999350213
1989-10-28,77.9442133781525
1989-11-25,77.174733885358
1989-12-30,78.6194483862994
1990-01-27,76.831582371918
1990-02-24,76.1192104898123
1990-03-31,70.221317903734
1990-04-28,53.5438998219223
1990-05-26,67.014155992454
1990-06-30,66.7949368564742
1990-07-28,70.5435749479729
1990-08-25,72.2085906752514
1990-09-29,72.7741408586914
1990-10-27,71.4843088098319
1990-11-24,69.8743559869779
1990-12-29,65.5923731835562
1991-01-26,64.3081560984579
1991-02-23,63.2723435923676
1991-03-30,62.5174293930136
1991-04-27,66.7747943544867
1991-05-25,67.9247217976887
1991-06-29,70.847819802164
1991-07-27,72.2347551916749
1991-08-31,72.7263272284635
1991-09-28,69.6715581427055
1991-10-26,71.4008383435513
1991-11-30,67.1259172379072
1991-12-28,63.0353356460587
1992-01-25,63.2196751598545
1992-02-29,65.4054151091469
1992-03-28,64.4134929634841
1992-04-25,64.8085062073321
1992-05-30,63.3250120248806
1992-06-27,64.4573833239116
1992-07-25,64.4661613959971
1992-08-29,64.1062604404912
1992-09-26,65.6424230554557
1992-10-31,65.6775353437977
1992-11-28,66.985468084539
1992-12-26,66.2568881014415
1993-01-30,67.6087112026103
1993-02-27,69.0570930967197
1993-03-27,68.8113070783254
1993-04-24,69.4959967009953
1993-05-29,71.1462742530714
1993-06-26,70.6020337837697
1993-07-31,71.0146031717888
1993-08-28,70.2421328282638
1993-09-25,69.9612345215274
1993-10-30,70.6108118558552
1993-11-27,70.1806863236652
1993-12-25,71.3745041272948
1994-01-29,72.4717631379837
1994-02-26,71.2428330460121
1994-03-26,71.9363007407675
1994-04-30,71.6202901456891
1994-05-28,73.4636852836465
1994-06-25,73.7533616624684
1994-07-30,74.0957064738034
1994-08-27,77.5015984429819
1994-09-24,77.9317239751719
1994-10-29,77.984392407685
1994-11-26,79.2308786438276
1994-12-31,83.5760243261559
1995-01-28,82.2242012249871
1995-02-25,81.8994125578231
1995-03-25,81.8994125578231
1995-04-29,80.661704393766
1995-05-27,71.6202901456891
1995-06-24,76.5184543694045
1995-07-29,74.622390798934
1995-08-26,72.9194448143448
1995-09-30,73.5778002207582
1995-10-28,74.5170539339079
1995-11-25,74.999847898611
1995-12-30,75.8337647467346
1996-01-27,74.9559575381835
1996-02-24,74.5609442943354
1996-03-30,74.4380512851383
1996-04-27,76.3780052160364
1996-05-25,76.3955613602074
1996-06-29,76.1848876301551
1996-07-27,80.4334745195427
1996-08-31,78.75686275121
1996-09-28,79.7048945364452
1996-10-26,80.249135005747
1996-11-30,80.7494851146211
1996-12-28,80.0296832036092
1997-01-25,80.0911297082078
1997-02-22,80.4598087357992
1997-03-29,81.4605089535476
1997-04-26,79.8804559781555
1997-05-31,79.4152181576234
1997-06-28,82.3207600179277
1997-07-26,81.2849475118373
1997-08-30,81.9520809903362
1997-09-27,83.9622594979184
1997-10-25,84.401163102194
1997-11-29,80.626592105424
1997-12-27,77.0978071270483
1998-01-31,78.5110767328157
1998-02-28,79.9770147710961
1998-03-28,79.6434480318467
1998-04-25,80.30180343826
1998-05-30,81.8818564136521
1998-06-27,80.7143728262791
1998-07-25,81.4078405210345
1998-08-29,80.0560174198657
1998-09-26,79.7048945364452
1998-10-31,77.3260370012716
1998-11-28,78.001948551856
1998-12-26,75.3509707820315
1999-01-30,77.6771598846921
1999-02-27,76.4657859368915
1999-03-27,76.5711228019176
1999-04-24,77.8966116868299
1999-05-29,79.3098812925972
1999-06-26,78.7480846791245
1999-07-31,77.7649406055472
1999-08-28,79.0640952742029
1999-09-25,80.0911297082078
1999-10-30,81.3902843768635
1999-11-27,80.7670412587922
1999-12-25,81.4780650977186
2000-01-29,80.7055947541936
2000-02-26,80.8109316192197
2000-03-25,82.136420504132
2000-04-29,82.9001127755715
2000-05-27,82.6631048292626
2000-06-24,84.6820614089303
2000-07-29,85.2789703107451
2000-08-26,85.2614141665741
2000-09-30,84.2431578046548
2000-10-28,86.0689967984412
2000-11-25,85.3491948874292
2000-12-30,89.1852123887978
2001-01-27,87.0258066557619
2001-02-24,87.9211700084841
2001-03-31,86.683461844427
2001-04-28,86.3850073935196
2001-05-26,87.0521408720184
2001-06-30,85.9724380055005
2001-07-28,85.7617642754482
2001-08-25,85.7793204196193
2001-09-29,84.1378209396286
2001-10-27,82.2066450808161
2001-11-24,83.1634549381368
2001-12-29,83.4092409565311
2002-01-26,85.5491329479769
2002-02-23,88.3016790531242
2002-03-30,87.8612716763006
2002-04-27,87.6410679878888
2002-05-25,87.0905587668594
2002-06-29,87.420864299477
2002-07-27,87.7511698320947
2002-08-31,86.5400495458299
2002-09-28,87.6410679878888
2002-10-26,88.1915772089182
2002-11-30,88.41178089733
2002-12-28,87.5309661436829
2003-01-25,87.8612716763006
2003-02-22,87.7511698320947
2003-03-29,87.8612716763006
2003-04-26,87.420864299477
2003-05-31,85.6592347921828
2003-06-28,86.0996421690064
2003-07-26,85.2188274153592
2003-08-30,86.5400495458299
2003-09-27,89.4026974951831
2003-10-25,89.8431048720066
2003-11-29,90.9441233140655
2003-12-27,89.4026974951831
2004-01-31,91.0542251582714
2004-02-28,92.485549132948
2004-03-27,93.0360583539774
2004-04-24,93.8067712634187
2004-05-29,94.5774841728599
2004-06-26,94.7976878612717
2004-07-31,95.458298926507
2004-08-28,96.44921552436
2004-09-25,96.9997247453895
2004-10-30,96.44921552436
2004-11-27,96.2290118359483
2004-12-25,97.3300302780072
2005-01-29,97.6603358106248
2005-02-26,96.2290118359483
2005-03-26,96.9997247453895
2005-04-30,97.2199284338013
2005-05-28,100.522983759978
2005-06-25,98.541150564272
2005-07-30,97.8805394990366
2005-08-27,98.1007431874484
2005-09-24,97.1098265895954
2005-10-29,96.44921552436
2005-11-26,97.550233966419
2005-12-31,99.6421690063309
2006-01-28,99.9724745389486
2006-02-25,100.633085604184
2006-03-25,99.8623726947426
2006-04-29,100.633085604184
2006-05-27,101.513900357831
2006-06-24,99.7522708505368
2006-07-29,100.853289292596
2006-08-26,100.633085604184
2006-09-30,99.4219653179191
2006-10-28,99.8623726947426
2006-11-25,101.403798513625
2006-12-30,102.725020644096
2007-01-27,102.06440957886
2007-02-24,103.385631709331
2007-03-31,104.48665015139
2007-04-28,105.697770437655
2007-05-26,106.028075970273
2007-06-30,106.798788879714
2007-07-28,106.248279658684
2007-08-25,107.899807321773
2007-09-29,106.90889072392
2007-10-27,109.551334984861
2007-11-24,108.450316542802
2007-12-29,108.890723919626
2008-01-26,110.762455271126
2008-02-23,110.322047894302
2008-03-29,110.65235342692
2008-04-26,110.542251582714
2008-05-31,111.312964492155
2008-06-28,113.294797687861
2008-07-26,113.625103220479
2008-08-30,112.193779245802
2008-09-27,113.735205064685
2008-10-25,110.322047894302
2008-11-29,103.936140930361
2008-12-27,92.2653454445362
2009-01-31,94.3572804844481
2009-02-28,96.44921552436
2009-03-28,96.8896229011836
2009-04-25,97.9906413432425
2009-05-30,99.4219653179191
2009-06-27,100.74318744839
2009-07-25,101.954307734655
2009-08-29,103.495733553537
2009-09-26,105.147261216625
2009-10-31,107.129094412331
2009-11-28,109.000825763832
2009-12-26,109.110927608037
2010-01-30,110.872557115332
2010-02-27,110.65235342692
2010-03-27,113.404899532067
2010-04-24,113.625103220479
2010-05-29,113.404899532067
2010-06-26,112.634186622626
2010-07-31,112.083677401596
2010-08-28,111.643270024773
2010-09-25,111.863473713185
2010-10-30,111.533168180567
2010-11-27,112.52408477842
2010-12-25,113.07459399945
2011-01-29,113.184695843655
2011-02-26,114.726121662538
2011-03-26,115.386732727773
2011-04-30,112.413982934214
2011-05-28,115.827140104597
2011-06-25,113.184695843655
2011-07-30,113.515001376273
2011-08-27,112.413982934214
2011-09-24,110.322047894302
2011-10-29,109.221029452243
2011-11-26,109.991742361685
2011-12-31,112.854390311038
2012-01-28,107.899807321773
2012-02-25,109.000825763832
2012-03-31,108.23011285439
2012-04-28,108.450316542802
2012-05-26,108.78062207542
2012-06-30,109.000825763832
2012-07-28,110.65235342692
2012-08-25,112.964492155244
2012-09-29,110.762455271126
2012-10-27,112.413982934214
2012-11-24,110.762455271126
2012-12-29,111.533168180567
2013-01-26,112.413982934214
2013-02-23,109.771538673273
2013-03-30,111.423066336361
2013-04-27,113.294797687861
2013-05-25,112.854390311038
2013-06-29,113.625103220479
2013-07-27,112.634186622626
2013-08-31,113.404899532067
2013-09-28,113.955408753097
2013-10-26,112.744288466832
2013-11-30,113.404899532067
2013-12-28,109.000825763832
2014-01-25,110.762455271126
2014-02-22,111.423066336361
2014-03-29,111.202862647949
2014-04-26,110.322047894302
2014-05-31,108.78062207542
2014-06-28,105.807872281861
2014-07-26,108.23011285439
2014-08-30,109.331131296449
2014-09-27,109.441233140655
2014-10-25,109.771538673273
2014-11-29,108.560418387008
2014-12-27,105.03715937242
2015-01-31,105.697770437655
2015-02-28,105.03715937242
2015-03-28,104.596751995596
2015-04-25,102.394715111478
2015-05-30,101.513900357831
2015-06-27,100.522983759978
2015-07-25,98.6512524084778
2015-08-29,99.4219653179191
2015-09-26,97.1098265895954
2015-10-31,96.8896229011836
2015-11-28,95.1279933938894
2015-12-26,93.3663638865951
2016-01-30,94.7976878612717
2016-02-27,93.3663638865951
2016-03-26,94.1370767960364
2016-04-30,94.0269749518305
2016-05-28,94.467382328654
2016-06-25,93.3663638865951
2016-07-30,94.2471786402422
2016-08-27,91.9350399119185
2016-09-24,92.9259565097716
2016-10-29,91.7148362235068
2016-11-26,92.485549132948
2016-12-31,94.1370767960364
2017-01-28,95.1279933938894
2017-02-25,96.3391136801542
2017-03-25,94.2471786402422
2017-04-29,94.5774841728599
2017-05-27,94.9077897054776
2017-06-24,95.7886044591247
2017-07-29,96.1189099917424
2017-08-26,95.6785026149188
2017-09-30,96.1189099917424
2017-10-28,96.8896229011836
2017-11-25,97.3300302780072
2017-12-30,100.522983759978
2018-01-27,97.8805394990366
2018-02-24,97.550233966419
2018-03-31,98.6512524084778
2018-04-28,99.2017616295073
2018-05-26,88.3016790531242
2018-06-30,99.4219653179191
2018-07-28,99.3118634737132
2018-08-25,97.8805394990366
2018-09-29,95.1279933938894
2018-10-27,96.2290118359483
2018-11-24,96.2290118359483
2018-12-29,96.7795210569777
2019-01-26,95.6785026149188
2019-02-23,96.3391136801542
2019-03-30,95.8987063033306
2019-04-27,96.3391136801542
2019-05-25,96.3391136801542
2019-06-29,95.3481970823011
2019-07-27,94.9077897054776
2019-08-31,95.6785026149188
2019-09-28,95.5684007707129
2019-10-26,97.4401321222131
2019-11-30,95.458298926507
2019-12-28,94.5774841728599
2020-01-25,95.3481970823011
2020-02-29,96.3391136801542
2020-03-28,88.6319845857418
2020-04-25,71.5661987338288
2020-05-30,77.2914946325351
2020-06-27,84.5582163501239
2020-07-25,92.7057528213598
2020-08-29,94.9077897054776
2020-09-26,97.4401321222131
2020-10-31,98.4310487200661
2020-11-28,98.9815579410955
2020-12-26,99.6421690063309
2021-01-30,99.8623726947426
2021-02-27,98.8714560968896
2021-03-27,96.2290118359483
2021-04-24,94.7976878612717
2021-05-29,96.0088081475365
2021-06-26,95.5684007707129
2021-07-31,94.2471786402422
2021-08-28,93.476465730801
2021-09-25,92.9259565097716
2021-10-30,92.3754472887421
2021-11-27,92.1552436003303
